Timestamp,GPU,Avg Power (W),Avg GPU Temp (°C),Avg GPU Util (%),Avg Mem Used (MiB),Avg Mem Total (MiB),CPU Util (%),CPU Temp (°C),RAM Used (MiB),RAM Total (MiB),Disk Read (MB/s),Disk Write (MB/s),Net Upload (Mbps),Net Download (Mbps)
2024-02-01 18:18:49,1.0,60.86,32.0,10.0,2472.0,16376.0,3.1299999999999955,128175352.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:49,2.0,58.06,32.0,15.0,2472.0,16376.0,3.1299999999999955,128175352.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:49,3.0,61.97,32.0,15.0,2472.0,16376.0,3.1299999999999955,128175352.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:49,4.0,57.24,30.0,10.0,2472.0,16376.0,3.1299999999999955,128175352.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:49,5.0,57.78,30.0,9.0,2472.0,16376.0,3.1299999999999955,128175352.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:49,6.0,57.96,30.0,10.0,2566.0,16376.0,3.1299999999999955,128175352.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:49,7.0,24.58,26.0,0.0,164.0,16376.0,3.1299999999999955,128175352.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,0.0,54.56,33.0,8.0,1918.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,1.0,62.54,32.0,10.0,2472.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,2.0,59.67,32.0,16.0,2472.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,3.0,62.65,32.0,16.0,2472.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,4.0,58.03,31.0,15.0,2472.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,5.0,57.51,31.0,14.0,2472.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,6.0,57.99,29.0,16.0,2566.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:54,7.0,24.59,26.0,0.0,164.0,16376.0,3.25,128188116.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,0.0,54.72,33.0,9.0,1918.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,1.0,61.15,31.0,12.0,2472.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,2.0,58.29,33.0,11.0,2472.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,3.0,62.24,33.0,11.0,2472.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,4.0,58.45,30.0,16.0,2472.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,5.0,58.43,30.0,12.0,2472.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,6.0,59.08,30.0,12.0,2566.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:18:59,7.0,24.5,26.0,0.0,164.0,16376.0,3.3700000000000045,128175832.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,0.0,54.35,33.0,10.0,1918.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,1.0,61.18,32.0,12.0,2472.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,2.0,57.87,32.0,13.0,2472.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,3.0,61.29,32.0,14.0,2472.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,4.0,57.99,31.0,12.0,2472.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,5.0,57.61,30.0,12.0,2472.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,6.0,58.16,30.0,12.0,2566.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:04,7.0,24.59,26.0,0.0,164.0,16376.0,3.1899999999999977,128176284.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,0.0,53.59,34.0,11.0,1918.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,1.0,60.95,32.0,11.0,2472.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,2.0,57.12,32.0,11.0,2472.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,3.0,61.02,32.0,12.0,2472.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,4.0,56.44,30.0,11.0,2472.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,5.0,56.92,30.0,10.0,2472.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,6.0,56.71,30.0,12.0,2566.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:09,7.0,24.7,26.0,0.0,164.0,16376.0,3.319999999999993,128176508.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,0.0,54.72,33.0,8.0,1918.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,1.0,61.96,32.0,16.0,2472.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,2.0,59.08,32.0,16.0,2472.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,3.0,62.15,32.0,16.0,2472.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,4.0,58.23,30.0,15.0,2472.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,5.0,58.07,30.0,11.0,2472.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,6.0,58.3,30.0,10.0,2566.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:14,7.0,24.61,26.0,0.0,164.0,16376.0,3.0900000000000034,128175092.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,0.0,54.54,33.0,8.0,1918.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,1.0,61.97,31.0,12.0,2472.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,2.0,59.2,32.0,13.0,2472.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,3.0,62.06,32.0,17.0,2472.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,4.0,57.31,30.0,16.0,2472.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,5.0,57.03,31.0,15.0,2472.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,6.0,57.26,31.0,19.0,2566.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:19,7.0,24.74,26.0,0.0,164.0,16376.0,3.1599999999999966,128175660.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,0.0,53.19,33.0,8.0,1918.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,1.0,61.42,32.0,11.0,2472.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,2.0,58.72,32.0,16.0,2472.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,3.0,61.56,32.0,14.0,2472.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,4.0,57.76,30.0,15.0,2472.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,5.0,58.05,30.0,16.0,2472.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,6.0,57.18,30.0,21.0,2566.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:24,7.0,24.73,26.0,0.0,164.0,16376.0,3.3700000000000045,128175212.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,0.0,53.39,33.0,10.0,1918.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,1.0,61.52,31.0,10.0,2472.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,2.0,58.34,32.0,13.0,2472.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,3.0,61.19,32.0,10.0,2472.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,4.0,57.16,30.0,10.0,2472.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,5.0,58.0,30.0,12.0,2472.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,6.0,56.33,30.0,10.0,2566.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:29,7.0,24.64,26.0,0.0,164.0,16376.0,3.1200000000000045,128176008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,0.0,54.3,33.0,8.0,1918.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,1.0,61.61,31.0,15.0,2472.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,2.0,58.79,32.0,11.0,2472.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,3.0,62.11,32.0,17.0,2472.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,4.0,56.98,30.0,15.0,2472.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,5.0,56.78,30.0,16.0,2472.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,6.0,57.72,31.0,23.0,2566.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:34,7.0,24.65,26.0,0.0,164.0,16376.0,3.219999999999999,128175900.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,0.0,53.83,33.0,12.0,1918.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,1.0,61.06,32.0,10.0,2472.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,2.0,57.61,32.0,10.0,2472.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,3.0,61.33,32.0,10.0,2472.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,4.0,56.65,30.0,9.0,2472.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,5.0,57.67,30.0,11.0,2472.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,6.0,57.24,29.0,10.0,2566.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:39,7.0,24.68,26.0,0.0,164.0,16376.0,3.219999999999999,128175820.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,0.0,53.08,33.0,10.0,1918.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,1.0,60.57,31.0,17.0,2472.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,2.0,58.38,32.0,11.0,2472.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,3.0,61.46,32.0,11.0,2472.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,4.0,56.97,30.0,11.0,2472.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,5.0,56.44,31.0,15.0,2472.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,6.0,58.2,30.0,13.0,2566.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:44,7.0,24.68,26.0,0.0,164.0,16376.0,3.0900000000000034,128175912.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,0.0,54.83,34.0,12.0,1918.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,1.0,61.9,32.0,11.0,2472.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,2.0,58.46,33.0,11.0,2472.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,3.0,61.69,32.0,11.0,2472.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,4.0,57.42,30.0,11.0,2472.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,5.0,57.46,30.0,11.0,2472.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,6.0,56.71,30.0,12.0,2566.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:49,7.0,24.68,26.0,0.0,164.0,16376.0,3.3499999999999943,128175188.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,0.0,54.87,34.0,9.0,1918.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,1.0,61.83,32.0,11.0,2472.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,2.0,59.03,33.0,16.0,2472.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,3.0,62.18,32.0,15.0,2472.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,4.0,57.9,30.0,12.0,2472.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,5.0,58.8,30.0,11.0,2472.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,6.0,57.42,30.0,13.0,2566.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:54,7.0,24.72,26.0,0.0,164.0,16376.0,3.1599999999999966,128176404.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,0.0,53.94,33.0,8.0,1918.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,1.0,61.17,31.0,15.0,2472.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,2.0,58.47,32.0,10.0,2472.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,3.0,61.43,32.0,15.0,2472.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,4.0,56.97,31.0,12.0,2472.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,5.0,56.23,31.0,19.0,2472.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,6.0,57.67,30.0,22.0,2566.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:19:59,7.0,24.67,26.0,0.0,164.0,16376.0,3.4399999999999977,128176276.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,0.0,53.84,34.0,13.0,1918.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,1.0,60.12,32.0,14.0,2472.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,2.0,57.24,32.0,10.0,2472.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,3.0,60.24,32.0,10.0,2472.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,4.0,56.91,30.0,15.0,2472.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,5.0,56.47,30.0,9.0,2472.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,6.0,57.03,30.0,10.0,2566.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:04,7.0,24.72,26.0,0.0,164.0,16376.0,3.3499999999999943,128176104.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,0.0,54.23,33.0,8.0,1918.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,1.0,61.56,31.0,10.0,2472.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,2.0,59.16,32.0,15.0,2472.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,3.0,61.67,32.0,10.0,2472.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,4.0,57.49,30.0,10.0,2472.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,5.0,57.21,31.0,13.0,2472.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,6.0,57.71,31.0,10.0,2566.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:09,7.0,24.73,26.0,0.0,164.0,16376.0,3.1299999999999955,128176400.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,0.0,54.07,33.0,11.0,1918.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,1.0,60.61,32.0,16.0,2472.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,2.0,58.36,32.0,11.0,2472.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,3.0,62.14,32.0,11.0,2472.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,4.0,58.58,30.0,16.0,2472.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,5.0,57.76,30.0,11.0,2472.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,6.0,58.87,30.0,10.0,2566.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:14,7.0,24.69,26.0,0.0,164.0,16376.0,3.3100000000000023,128177160.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,0.0,53.89,33.0,8.0,1918.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,1.0,61.21,32.0,15.0,2472.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,2.0,58.36,33.0,14.0,2472.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,3.0,61.35,32.0,15.0,2472.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,4.0,57.61,31.0,16.0,2472.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,5.0,58.17,31.0,19.0,2472.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,6.0,57.7,30.0,21.0,2566.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:19,7.0,24.63,26.0,0.0,164.0,16376.0,3.1599999999999966,128177300.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,0.0,53.82,34.0,12.0,1918.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,1.0,60.85,32.0,15.0,2472.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,2.0,58.1,32.0,11.0,2472.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,3.0,61.26,32.0,11.0,2472.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,4.0,58.11,30.0,17.0,2472.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,5.0,56.99,30.0,11.0,2472.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,6.0,58.25,30.0,12.0,2566.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:24,7.0,24.62,26.0,0.0,164.0,16376.0,3.1200000000000045,128174876.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,0.0,53.88,33.0,8.0,1918.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,1.0,62.08,31.0,11.0,2472.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,2.0,58.74,32.0,14.0,2472.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,3.0,61.03,32.0,10.0,2472.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,4.0,56.49,30.0,10.0,2472.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,5.0,57.26,30.0,13.0,2472.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,6.0,56.61,30.0,10.0,2566.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:29,7.0,24.6,26.0,0.0,164.0,16376.0,3.280000000000001,128174892.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,0.0,54.33,34.0,9.0,1918.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,1.0,61.08,32.0,11.0,2472.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,2.0,58.19,32.0,17.0,2472.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,3.0,60.99,32.0,18.0,2472.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,4.0,57.36,30.0,11.0,2472.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,5.0,57.95,30.0,11.0,2472.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,6.0,56.83,30.0,12.0,2566.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:34,7.0,24.55,26.0,0.0,164.0,16376.0,3.219999999999999,128174456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:39,0.0,53.9,33.0,11.0,1918.0,16376.0,3.3799999999999955,128174708.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:39,1.0,61.97,32.0,11.0,2472.0,16376.0,3.3799999999999955,128174708.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:39,2.0,58.21,32.0,16.0,2472.0,16376.0,3.3799999999999955,128174708.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:39,3.0,60.88,32.0,16.0,2472.0,16376.0,3.3799999999999955,128174708.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:39,4.0,57.0,31.0,9.0,2472.0,16376.0,3.3799999999999955,128174708.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:20:39,5.0,56.95,30.0,11.0,2472.0,16376.0,3.3799999999999955,128174708.0,131897404.0,6237.0,4.0,0.0,0.0
