Timestamp,GPU,Avg Power (W),Avg GPU Temp (°C),Avg GPU Util (%),Avg Mem Used (MiB),Avg Mem Total (MiB),CPU Util (%),CPU Temp (°C),RAM Used (MiB),RAM Total (MiB),Disk Read (MB/s),Disk Write (MB/s),Net Upload (Mbps),Net Download (Mbps)
2024-02-01 18:03:51,7.0,24.51,26.0,0.0,164.0,16376.0,3.3700000000000045,127765836.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,0.0,54.06,33.0,8.0,1918.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,1.0,61.64,31.0,15.0,2472.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,2.0,58.1,32.0,11.0,2472.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,3.0,62.37,31.0,15.0,2472.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,4.0,57.53,30.0,11.0,2472.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,5.0,57.9,30.0,11.0,2472.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,6.0,58.07,29.0,21.0,2566.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:03:56,7.0,24.63,26.0,0.0,164.0,16376.0,3.1299999999999955,127766008.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,0.0,54.39,33.0,11.0,1918.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,1.0,60.94,31.0,11.0,2472.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,2.0,58.53,32.0,10.0,2472.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,3.0,61.92,32.0,12.0,2472.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,4.0,58.48,30.0,15.0,2472.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,5.0,57.18,30.0,10.0,2472.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,6.0,58.45,30.0,10.0,2566.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:01,7.0,24.59,26.0,0.0,164.0,16376.0,3.430000000000007,127767520.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,0.0,54.48,33.0,13.0,1918.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,1.0,61.97,31.0,10.0,2472.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,2.0,59.28,32.0,10.0,2472.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,3.0,62.32,32.0,10.0,2472.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,4.0,57.62,30.0,14.0,2472.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,5.0,57.52,30.0,11.0,2472.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,6.0,58.19,30.0,10.0,2566.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:06,7.0,24.58,26.0,0.0,164.0,16376.0,3.1899999999999977,127767260.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,0.0,53.51,33.0,8.0,1918.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,1.0,60.8,31.0,15.0,2472.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,2.0,57.69,32.0,11.0,2472.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,3.0,61.41,31.0,16.0,2472.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,4.0,56.94,30.0,12.0,2472.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,5.0,57.32,30.0,10.0,2472.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,6.0,56.79,29.0,22.0,2566.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:11,7.0,24.56,26.0,0.0,164.0,16376.0,3.1299999999999955,127767456.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,0.0,54.72,33.0,9.0,1918.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,1.0,61.06,31.0,12.0,2472.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,2.0,58.55,32.0,13.0,2472.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,3.0,62.46,32.0,12.0,2472.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,4.0,58.56,30.0,12.0,2472.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,5.0,58.51,30.0,12.0,2472.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,6.0,59.14,30.0,12.0,2566.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:16,7.0,24.58,26.0,0.0,164.0,16376.0,3.280000000000001,127768968.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,0.0,53.89,33.0,10.0,1918.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,1.0,61.18,32.0,20.0,2472.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,2.0,57.75,32.0,13.0,2472.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,3.0,62.01,31.0,16.0,2472.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,4.0,57.1,30.0,15.0,2472.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,5.0,57.82,30.0,13.0,2472.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,6.0,57.51,29.0,22.0,2566.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:21,7.0,24.56,26.0,0.0,164.0,16376.0,3.1200000000000045,127769032.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,0.0,54.31,33.0,8.0,1918.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,1.0,60.07,31.0,11.0,2472.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,2.0,58.08,32.0,12.0,2472.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,3.0,61.1,32.0,11.0,2472.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,4.0,58.11,30.0,11.0,2472.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,5.0,56.89,30.0,13.0,2472.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,6.0,58.34,30.0,12.0,2566.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:26,7.0,24.62,26.0,0.0,164.0,16376.0,3.3100000000000023,127767572.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,0.0,54.14,33.0,13.0,1918.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,1.0,61.28,31.0,10.0,2472.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,2.0,58.64,32.0,15.0,2472.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,3.0,61.38,31.0,14.0,2472.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,4.0,57.15,30.0,14.0,2472.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,5.0,56.44,30.0,9.0,2472.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,6.0,57.75,30.0,10.0,2566.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:31,7.0,24.57,26.0,0.0,164.0,16376.0,3.319999999999993,127766852.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,0.0,53.91,34.0,10.0,1918.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,1.0,61.24,32.0,18.0,2472.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,2.0,59.24,32.0,15.0,2472.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,3.0,62.21,32.0,15.0,2472.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,4.0,57.55,30.0,14.0,2472.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,5.0,57.56,30.0,16.0,2472.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,6.0,57.54,30.0,20.0,2566.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:36,7.0,24.56,26.0,0.0,164.0,16376.0,3.1599999999999966,127768076.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,0.0,54.04,33.0,10.0,1918.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,1.0,60.19,31.0,10.0,2472.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,2.0,57.98,32.0,16.0,2472.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,3.0,61.31,32.0,16.0,2472.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,4.0,57.55,30.0,10.0,2472.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,5.0,56.42,30.0,14.0,2472.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,6.0,57.55,30.0,10.0,2566.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:41,7.0,24.51,26.0,0.0,164.0,16376.0,3.4099999999999966,127762156.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,0.0,53.34,33.0,11.0,1918.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,1.0,60.39,31.0,17.0,2472.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,2.0,57.94,32.0,12.0,2472.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,3.0,61.04,31.0,17.0,2472.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,4.0,56.95,30.0,15.0,2472.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,5.0,57.46,30.0,12.0,2472.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,6.0,56.49,30.0,21.0,2566.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:46,7.0,24.58,26.0,0.0,164.0,16376.0,3.1200000000000045,127762368.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,0.0,53.41,33.0,8.0,1918.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,1.0,61.53,31.0,15.0,2472.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,2.0,58.18,32.0,11.0,2472.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,3.0,61.22,32.0,16.0,2472.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,4.0,57.2,30.0,10.0,2472.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,5.0,57.73,30.0,10.0,2472.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,6.0,56.13,29.0,19.0,2566.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:51,7.0,24.52,26.0,0.0,164.0,16376.0,3.219999999999999,127762816.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,0.0,53.8,33.0,9.0,1918.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,1.0,60.71,31.0,11.0,2472.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,2.0,58.25,32.0,17.0,2472.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,3.0,61.32,32.0,17.0,2472.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,4.0,56.5,30.0,12.0,2472.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,5.0,56.57,30.0,16.0,2472.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,6.0,57.16,30.0,12.0,2566.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:04:56,7.0,24.64,26.0,0.0,164.0,16376.0,3.280000000000001,127763268.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,0.0,54.32,33.0,7.0,1918.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,1.0,61.01,31.0,15.0,2472.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,2.0,58.32,32.0,10.0,2472.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,3.0,61.67,32.0,14.0,2472.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,4.0,56.96,30.0,11.0,2472.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,5.0,57.28,30.0,10.0,2472.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,6.0,57.63,29.0,17.0,2566.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:01,7.0,24.63,26.0,0.0,164.0,16376.0,3.1899999999999977,127764120.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,0.0,53.47,33.0,8.0,1918.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,1.0,60.94,31.0,12.0,2472.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,2.0,58.17,32.0,11.0,2472.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,3.0,60.97,32.0,11.0,2472.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,4.0,57.01,30.0,12.0,2472.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,5.0,56.55,30.0,11.0,2472.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,6.0,56.97,29.0,12.0,2566.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:06,7.0,24.68,26.0,0.0,164.0,16376.0,3.3499999999999943,127763952.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,0.0,53.79,33.0,14.0,1918.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,1.0,60.65,31.0,11.0,2472.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,2.0,58.22,32.0,13.0,2472.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,3.0,61.17,32.0,13.0,2472.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,4.0,57.25,30.0,11.0,2472.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,5.0,57.15,30.0,13.0,2472.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,6.0,57.15,30.0,12.0,2566.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
2024-02-01 18:05:11,7.0,24.61,26.0,0.0,164.0,16376.0,3.25,127763512.0,131897404.0,6237.0,4.0,0.0,0.0
